"ticker","year","month","day","open","high","low","close","volume","ex.dividend","split_ratio","adj_open","adj_high","adj_low","adj_close","adj_volume","date","change","delta"
"AAPL",2004,4,6,27.74,28.15,27.43,27.83,4607000,0,1,1.7970446318924,1.82360513294056,1.7769623018316,1.80287498578102,64498000,"2004-4-6",0,-0.52
"AAPL",2004,4,7,27.62,27.7,26.92,27.31,4555700,0,1,1.78927082670758,1.79445336349746,1.74392362979609,1.76918849664677,63779800,"2004-4-7",0,0.220000000000002
"AAPL",2004,4,8,27.9,28,27.2,27.53,4302100,0,1,1.80740970547217,1.81388787645953,1.76206250856068,1.78344047281896,60229400,"2004-4-8",1,0.509999999999998
"AAPL",2004,4,12,27.5,28.1,27.49,28.04,4116800,0,1,1.78149702152275,1.82036604744688,1.78084920442401,1.81647914485447,57635200,"2004-4-12",1,-1.11
"AAPL",2004,4,13,28,28.03,26.84,26.93,7792800,0,1,1.81388787645953,1.81583132775573,1.7387410930062,1.74457144689482,109099200,"2004-4-13",0,-0.289999999999999
"AAPL",2004,4,14,26.74,27.07,26.31,26.64,11423800,0,1,1.73226292201885,1.75364088627712,1.70440678677322,1.72578475103149,159933200,"2004-4-14",0,2.66
"AAPL",2004,4,15,29,29.58,28.16,29.3,31454400,0,1,1.87866958633308,1.91624297805974,1.82425295003929,1.89810409929515,440361600,"2004-4-15",1,-0.120000000000001
"AAPL",2004,4,16,29.07,29.31,28.5,29.18,7195200,0,1,1.88320430602423,1.89875191639388,1.8462787313963,1.89033029411032,100732800,"2004-4-16",0,-0.829999999999998
"AAPL",2004,4,19,28.12,28.75,27.83,28.35,12720600,0,1,1.82166168164435,1.86247415886469,1.80287498578102,1.83656147491527,178088400,"2004-4-19",0,-0.620000000000001
"AAPL",2004,4,20,28.21,28.41,27.56,27.73,6330700,0,1,1.82749203553297,1.84044837750768,1.78538392411516,1.79639681479367,88629800,"2004-4-20",0,0
"AAPL",2004,4,21,27.6,28.12,27.37,27.73,5819200,0,1,1.7879751925101,1.82166168164435,1.77307539923919,1.79639681479367,81468800,"2004-4-21",1,0.0500000000000007
"AAPL",2004,4,22,27.56,28.18,27.11,27.78,6153300,0,1,1.78538392411516,1.82554858423677,1.75623215467206,1.79963590028734,86146200,"2004-4-22",1,-0.0800000000000018
"AAPL",2004,4,23,27.7,28,27.05,27.7,5639800,0,1,1.79445336349746,1.81388787645953,1.75234525207965,1.79445336349746,78957200,"2004-4-23",0,-0.57
"AAPL",2004,4,26,27.58,27.635,27,27.13,4127300,0,1,1.78667955831263,1.79024255235568,1.74910616658597,1.75752778886953,57782200,"2004-4-26",0,-0.189999999999998
"AAPL",2004,4,27,27.24,27.44,26.69,26.94,5069000,0,1,1.76465377695562,1.77761011893034,1.72902383652517,1.74521926399356,70966000,"2004-4-27",0,-0.490000000000002
"AAPL",2004,4,28,26.82,27.01,26.34,26.45,4128000,0,1,1.73744545880873,1.74975398368471,1.70635023806943,1.71347622615552,57792000,"2004-4-28",0,0.32
"AAPL",2004,4,29,26.45,27,25.98,26.77,8228400,0,1,1.71347622615552,1.74910616658597,1.68302882251495,1.73420637331505,115197600,"2004-4-29",1,-0.989999999999998
"AAPL",2004,4,30,26.71,26.96,25.49,25.78,8330400,0,1,1.73031947072264,1.74651489819103,1.6512857846769,1.67007248054024,116625600,"2004-4-30",0,0.289999999999999
"AAPL",2004,5,3,26,26.33,25.74,26.07,5314900,0,1,1.68432445671242,1.70570242097069,1.66748121214529,1.68885917640357,74408600,"2004-5-3",1,0.0700000000000003
"AAPL",2004,5,4,25.97,26.55,25.5,26.14,4999700,0,1,1.68238100541621,1.71995439714287,1.65193360177564,1.69339389609471,69995800,"2004-5-4",1,0.509999999999998
"AAPL",2004,5,5,26.2,26.75,25.96,26.65,4251900,0,1,1.69728079868713,1.73291073911758,1.68173318831747,1.72643256813023,59526600,"2004-5-5",1,-0.0700000000000003
"AAPL",2004,5,6,26.41,26.75,25.9,26.58,4706400,0,1,1.71088495776057,1.73291073911758,1.67784628572506,1.72189784843908,65889600,"2004-5-6",0,0.0900000000000034
"AAPL",2004,5,7,26.57,27.57,26.55,26.67,7482800,0,1,1.72125003134034,1.7860317412139,1.71995439714287,1.7277282023277,104759200,"2004-5-7",1,-0.390000000000001
"AAPL",2004,5,10,26.27,26.6,25.94,26.28,4463900,0,1,1.70181551837828,1.72319348263655,1.68043755412,1.70246333547701,62494600,"2004-5-10",0,0.859999999999999
"AAPL",2004,5,11,26.4,27.19,26.4,27.14,5449500,0,1,1.71023714066184,1.76141469146195,1.71023714066184,1.75817560596827,76293000,"2004-5-11",1,0.16
"AAPL",2004,5,12,26.79,27.34,26.24,27.3,4382500,0,1,1.73550200751252,1.77113194794298,1.69987206708207,1.76854067954804,61355000,"2004-5-12",1,-0.109999999999999
"AAPL",2004,5,13,27.1273,27.72,26.9,27.19,4104500,0,1,1.75735287825288,1.79574899769493,1.74262799559862,1.76141469146195,57463000,"2004-5-13",0,-0.130000000000003
"AAPL",2004,5,14,27.25,27.32,26.45,27.06,4603600,0,1,1.76530159405436,1.76983631374551,1.71347622615552,1.75299306917838,64450400,"2004-5-14",0,-0.419999999999998
"AAPL",2004,5,17,26.7,27.06,26.36,26.64,5365100,0,1,1.72967165362391,1.75299306917838,1.7076458722669,1.72578475103149,75111400,"2004-5-17",0,0.419999999999998
"AAPL",2004,5,18,26.97,27.29,26.8,27.06,3679700,0,1,1.74716271528976,1.7678928624493,1.73614982461126,1.75299306917838,51515800,"2004-5-18",1,-0.59
"AAPL",2004,5,19,27.4,27.5,26.42,26.47,6707000,0,1,1.77501885053539,1.78149702152275,1.71153277485931,1.71477186035299,93898000,"2004-5-19",0,0.240000000000002
"AAPL",2004,5,20,26.63,27,26.47,26.71,3505300,0,1,1.72513693393276,1.74910616658597,1.71477186035299,1.73031947072264,49074200,"2004-5-20",1,0.399999999999999
"AAPL",2004,5,21,26.9,27.2,26.73,27.11,3212400,0,1,1.74262799559862,1.76206250856068,1.73161510492011,1.75623215467206,44973600,"2004-5-21",1,0.23
"AAPL",2004,5,24,27.25,27.9,27.11,27.34,4207200,0,1,1.76530159405436,1.80740970547217,1.75623215467206,1.77113194794298,58900800,"2004-5-24",1,1.07
"AAPL",2004,5,25,27.5,28.51,27.29,28.41,5713900,0,1,1.78149702152275,1.84692654849504,1.7678928624493,1.84044837750768,79994600,"2004-5-25",1,0.100000000000001
"AAPL",2004,5,26,28.31,28.78,28,28.51,5753000,0,1,1.83397020652033,1.8644176101609,1.81388787645953,1.84692654849504,80542000,"2004-5-26",1,-0.34
"AAPL",2004,5,27,28.48,28.6,27.82,28.17,4213800,0,1,1.84498309719883,1.85275690238366,1.80222716868229,1.82490076713803,58993200,"2004-5-27",0,-0.110000000000003
"AAPL",2004,5,28,28.08,28.27,27.8,28.06,2602100,0,1,1.81907041324941,1.83137893812539,1.80093153448482,1.81777477905194,36429400,"2004-5-28",0,0
"AAPL",2004,6,1,27.79,28.2,27.61,28.06,3252400,0,1,1.80028371738608,1.82684421843424,1.78862300960884,1.81777477905194,45533600,"2004-6-1",1,0.860000000000003
"AAPL",2004,6,2,28.03,29.17,27.8,28.92,5691300,0,1,1.81583132775573,1.88968247701158,1.80093153448482,1.8734870495432,79678200,"2004-6-2",1,-0.520000000000003
"AAPL",2004,6,3,28.72,28.99,28.29,28.4,4480900,0,1,1.86053070756849,1.87802176923434,1.83267457232286,1.83980056040895,62732600,"2004-6-3",0,0.380000000000003
"AAPL",2004,6,4,28.56,29.25,28.51,28.78,7127000,0,1,1.85016563398872,1.89486501380147,1.84692654849504,1.8644176101609,99778000,"2004-6-4",1,1.03
"AAPL",2004,6,7,29.04,29.98,28.81,29.81,5283500,0,1,1.88126085472802,1.94215566200916,1.86636106145711,1.93114277133066,73969000,"2004-6-7",1,0.540000000000003
"AAPL",2004,6,8,29.99,30.44,29.83,30.35,7421800,0,1,1.9428034791079,1.971955248551,1.93243840552813,1.96612489466238,103905200,"2004-6-8",1,-0.150000000000002
"AAPL",2004,6,9,30.09,30.71,30,30.2,6235800,0,1,1.94928165009525,1.98944631021686,1.94345129620664,1.95640763818135,87301200,"2004-6-9",0,0.539999999999999
"AAPL",2004,6,10,30.32,30.97,30.2,30.74,4599600,0,1,1.96418144336617,2.00628955478398,1.95640763818135,1.99138976151307,64394400,"2004-6-10",1,-0.619999999999997
"AAPL",2004,6,14,30.65,30.68,29.5,30.12,4356900,0,1,1.98555940762445,1.98750285892065,1.91106044126986,1.95122510139146,60996600,"2004-6-14",0,0.57
"AAPL",2004,6,15,30.5,31.14,30.26,30.69,7939900,0,1,1.97584215114341,2.01730244546249,1.96029454077376,1.98815067601939,111158600,"2004-6-15",1,2.05
"AAPL",2004,6,16,30.62,33.32,30.53,32.74,16243600,0,1,1.98361595632824,2.15852657298684,1.97778560243962,2.12095318126017,227410400,"2004-6-16",1,0.0700000000000003
"AAPL",2004,6,17,32.55,33.13,32.21,32.81,9845000,0,1,2.1086446563842,2.14621804811086,2.08661887502719,2.12548790095132,137830000,"2004-6-17",1,0.0999999999999943
"AAPL",2004,6,18,32.58,33.409,32.43,32.91,7254500,0,1,2.11058810768041,2.16429214516558,2.10087085119937,2.13196607193868,101563000,"2004-6-18",1,-0.579999999999998
"AAPL",2004,6,21,33.1,33.5,32.12,32.33,6968100,0,1,2.14427459681465,2.17018728076408,2.08078852113857,2.09439268021202,97553400,"2004-6-21",0,0.670000000000002
"AAPL",2004,6,22,32.32,33.09,32.29,33,6437700,0,1,2.09374486311328,2.14362677971592,2.09180141181707,2.1377964258273,90127800,"2004-6-22",1,0.700000000000003
"AAPL",2004,6,23,33,33.83,32.89,33.7,6979800,0,1,2.1377964258273,2.19156524502235,2.13067043774121,2.18314362273879,97717200,"2004-6-23",1,-0.520000000000003
"AAPL",2004,6,24,33.52,33.7,32.98,33.18,4509200,0,1,2.17148291496155,2.18314362273879,2.13650079162983,2.14945713360454,63128800,"2004-6-24",0,0.520000000000003
"AAPL",2004,6,25,33.07,33.7,33,33.7,5775500,0,1,2.14233114551845,2.18314362273879,2.1377964258273,2.18314362273879,80857000,"2004-6-25",1,-1.21
"AAPL",2004,6,28,33.9,34.19,32.21,32.49,9305300,0,1,2.1960999647135,2.21488666057683,2.08661887502719,2.10475775379179,130274200,"2004-6-28",0,0.00999999999999801
"AAPL",2004,6,29,32.1,32.99,31.41,32.5,10545600,0,1,2.0794928869411,2.13714860872856,2.03479350712835,2.10540557089052,147638400,"2004-6-29",1,0.0399999999999991
"AAPL",2004,6,30,32.509,32.97,31.89,32.54,6661500,0,1,2.10598860627938,2.13585297453109,2.06588872786765,2.10799683928546,93261000,"2004-6-30",1,-0.240000000000002
"AAPL",2004,7,1,32.08,32.48,31.9,32.3,6106100,0,1,2.07819725274363,2.10410993669305,2.06653654496639,2.09244922891581,85485400,"2004-7-1",0,-1.22
"AAPL",2004,7,2,30.45,31.18,29.73,31.08,16262200,0,1,1.97260306564973,2.01989371385743,1.92596023454078,2.01341554287007,227670800,"2004-7-2",0,-0.129999999999999
"AAPL",2004,7,6,31.27,31.42,30.8,30.95,6231800,0,1,2.02572406774605,2.03544132422708,1.99527666410548,2.00499392058651,87245200,"2004-7-6",0,-0.559999999999999
"AAPL",2004,7,7,30.81,31.36,30.13,30.39,7107000,0,1,1.99592448120421,2.03155442163467,1.9518729184902,1.96871616305732,99498000,"2004-7-7",0,-0.25
"AAPL",2004,7,8,30.13,30.68,29.95,30.14,4167500,0,1,1.9518729184902,1.98750285892065,1.94021221071296,1.95252073558893,58345000,"2004-7-8",0,-0.109999999999999
"AAPL",2004,7,9,30.27,30.5,30.03,30.03,3729700,0,1,1.96094235787249,1.97584215114341,1.94539474750284,1.94539474750284,52215800,"2004-7-9",0,-0.890000000000001
"AAPL",2004,7,12,30.01,30.04,28.93,29.14,9136100,0,1,1.94409911330537,1.94604256460158,1.87413486664193,1.88773902571538,127905400,"2004-7-12",0,0.0799999999999983
"AAPL",2004,7,13,29.25,29.6,29.02,29.22,5646000,0,1,1.89486501380147,1.91753861225721,1.87996522053055,1.89292156250526,79044000,"2004-7-13",1,0.359999999999999
"AAPL",2004,7,14,28.86,29.97,28.74,29.58,14925000,0,1,1.86960014695078,1.94150784491043,1.86182634176596,1.91624297805974,208950000,"2004-7-14",1,3.35
"AAPL",2004,7,15,32.65,33.63,32.11,32.93,31566500,0,1,2.11512282737155,2.17860890304764,2.08014070403983,2.13326170613615,441931000,"2004-7-15",1,-0.729999999999997
"AAPL",2004,7,16,32.85,32.92,32.12,32.2,8721100,0,1,2.12807916934627,2.13261388903741,2.08078852113857,2.08597105792846,122095400,"2004-7-16",0,-0.230000000000004
"AAPL",2004,7,19,32.05,32.22,31.66,31.97,9520900,0,1,2.07625380144742,2.08726669212593,2.05098893459674,2.07107126465754,133292600,"2004-7-19",0,0.230000000000004
"AAPL",2004,7,20,31.93,32.2,31.55,32.2,5781200,0,1,2.0684799962626,2.08597105792846,2.04386294651064,2.08597105792846,80936800,"2004-7-20",1,-0.580000000000002
"AAPL",2004,7,21,32.301,32.71,31.34,31.62,5379600,0,1,2.09251401062568,2.11900972996397,2.0302587874372,2.04839766620179,75314400,"2004-7-21",0,0.0599999999999987
"AAPL",2004,7,22,31.34,31.73,31.06,31.68,5966400,0,1,2.0302587874372,2.05552365428788,2.0121199086726,2.05228456879421,83529600,"2004-7-22",1,-0.98
"AAPL",2004,7,23,31.7,31.75,30.48,30.7,4885200,0,1,2.05358020299168,2.05681928848536,1.97454651694594,1.98879849311812,68392800,"2004-7-23",0,0.560000000000002
"AAPL",2004,7,26,30.85,31.45,30.78,31.26,7034500,0,1,1.99851574959916,2.03738477552329,1.99398102990801,2.02507625064731,98483000,"2004-7-26",1,1.17
"AAPL",2004,7,27,31.75,32.75,31.57,32.43,7589400,0,1,2.05681928848536,2.12160099835891,2.04515858070812,2.10087085119937,106251600,"2004-7-27",1,-0.159999999999997
"AAPL",2004,7,28,32.31,32.41,31.16,32.27,5090200,0,1,2.09309704601455,2.0995752170019,2.01859807965996,2.0905057776196,71262800,"2004-7-28",0,0.369999999999997
"AAPL",2004,7,29,32.5,32.82,32.13,32.64,3967100,0,1,2.10540557089052,2.12613571805006,2.08143633823731,2.11447501027282,55539400,"2004-7-29",1,-0.299999999999997
"AAPL",2004,7,30,32.69,33,32,32.34,4339700,0,1,2.1177140957665,2.1377964258273,2.07301471595374,2.09504049731075,60755800,"2004-7-30",0,-0.760000000000005
"AAPL",2004,8,2,31.18,32.2,31.13,31.58,6519500,0,1,2.01989371385743,2.08597105792846,2.01665462836375,2.04580639780685,91273000,"2004-8-2",0,-0.289999999999999
"AAPL",2004,8,3,31.5,31.72,31.15,31.29,3779100,0,1,2.04062386101697,2.05487583718915,2.01795026256122,2.02701970194352,52907400,"2004-8-3",0,0.5
"AAPL",2004,8,4,31.19,32.12,31.17,31.79,4937300,0,1,2.02054153095616,2.08078852113857,2.01924589675869,2.0594105568803,69122200,"2004-8-4",1,-0.399999999999999
"AAPL",2004,8,5,31.75,32.3,31.25,31.39,4366100,0,1,2.05681928848536,2.09244922891581,2.02442843354858,2.03349787293088,61125400,"2004-8-5",0,-1.61
"AAPL",2004,8,6,30.9,31.1,29.7,29.78,8790900,0,1,2.00175483509283,2.01471117706755,1.92401678324457,1.92919932003445,123072600,"2004-8-6",0,0.52
"AAPL",2004,8,9,29.85,30.45,29.81,30.3,5193700,0,1,1.9337340397256,1.97260306564973,1.93114277133066,1.9628858091687,72711800,"2004-8-9",1,1.22
"AAPL",2004,8,10,30.39,31.54,30.35,31.52,6268500,0,1,1.96871616305732,2.04321512941191,1.96612489466238,2.04191949521444,87759000,"2004-8-10",1,-0.509999999999998
"AAPL",2004,8,11,31.1,31.13,30.26,31.01,5757000,0,1,2.01471117706755,2.01665462836375,1.96029454077376,2.00888082317893,80598000,"2004-8-11",0,-0.640000000000001
"AAPL",2004,8,12,30.46,30.85,30.28,30.37,4039300,0,1,1.97325088274847,1.99851574959916,1.96159017497123,1.96742052885985,56550200,"2004-8-12",0,0.469999999999999
"AAPL",2004,8,13,30.66,31.28,30.4,30.84,5858000,0,1,1.98620722472318,2.02637188484478,1.96936398015606,1.99786793250042,82012000,"2004-8-13",1,-0.0599999999999987
"AAPL",2004,8,16,30.88,31.72,30.64,30.78,7779900,0,1,2.00045920089536,2.05487583718915,1.98491159052571,1.99398102990801,108918600,"2004-8-16",0,0.0899999999999999
"AAPL",2004,8,17,30.6,31.13,30.35,30.87,5768200,0,1,1.98232032213077,2.01665462836375,1.96612489466238,1.99981138379663,80754800,"2004-8-17",1,0.869999999999997
"AAPL",2004,8,18,30.51,31.85,30.49,31.74,6511700,0,1,1.97648996824215,2.06329745947271,1.97519433404468,2.05617147138662,91163800,"2004-8-18",1,-1.03
"AAPL",2004,8,19,31.51,31.86,30.36,30.71,6945000,0,1,2.0412716781157,2.06394527657145,1.96677271176111,1.98944631021686,97230000,"2004-8-19",0,0.0899999999999999
"AAPL",2004,8,20,30.71,30.99,30.49,30.8,5656800,0,1,1.98944631021686,2.00758518898145,1.97519433404468,1.99527666410548,79195200,"2004-8-20",1,0.279999999999998
"AAPL",2004,8,23,30.86,31.27,30.6,31.08,4547500,0,1,1.99916356669789,2.02572406774605,1.98232032213077,2.01341554287007,63665000,"2004-8-23",1,0.870000000000001
"AAPL",2004,8,24,31.26,31.95,31.19,31.95,6681000,0,1,2.02507625064731,2.06977563046007,2.02054153095616,2.06977563046007,93534000,"2004-8-24",1,1.1
"AAPL",2004,8,25,31.91,33.15,31.73,33.05,9028900,0,1,2.06718436206512,2.14751368230833,2.05552365428788,2.14103551132098,126404600,"2004-8-25",1,1.61
"AAPL",2004,8,26,33.09,35.18,32.74,34.66,17068900,0,1,2.14362677971592,2.27902055335165,2.12095318126017,2.2453340642174,238964600,"2004-8-26",1,-0.309999999999995
"AAPL",2004,8,27,34.61,34.76,34,34.35,6943100,0,1,2.24209497872372,2.25181223520475,2.20257813570085,2.2252517341566,97203400,"2004-8-27",0,-0.230000000000004
"AAPL",2004,8,30,34.02,34.72,33.96,34.12,3895400,0,1,2.20387376989832,2.24922096680981,2.19998686730591,2.21035194088568,54535600,"2004-8-30",0,0.370000000000005
"AAPL",2004,8,31,34.07,34.95,34,34.49,6724300,0,1,2.207112855392,2.26412076008073,2.20257813570085,2.23432117353889,94140200,"2004-8-31",1,1.37
"AAPL",2004,9,1,34.3,35.99,34.19,35.86,9209400,0,1,2.22201264866292,2.33149373834923,2.21488666057683,2.32307211606566,128931600,"2004-9-1",1,-0.200000000000003
"AAPL",2004,9,2,35.5,35.81,34.83,35.66,7255800,0,1,2.29975070051118,2.31983303057199,2.2563469548959,2.31011577409095,101581200,"2004-9-2",0,-0.43
"AAPL",2004,9,3,35.03,35.92,35.01,35.23,5240500,0,1,2.26930329687061,2.32695901865808,2.26800766267314,2.28225963884532,73367000,"2004-9-3",0,0.530000000000001
"AAPL",2004,9,7,35.4,36.19,35.23,35.76,5392100,0,1,2.29327252952383,2.34445008032394,2.28225963884532,2.31659394507831,75489400,"2004-9-7",1,0.590000000000003
"AAPL",2004,9,8,35.7,36.57,35.68,36.35,6134400,0,1,2.3127070424859,2.36906713007589,2.31141140828842,2.35481515390371,85881600,"2004-9-8",1,-0.649999999999999
"AAPL",2004,9,9,36.1,36.3,35.28,35.7,8238200,0,1,2.33861972643532,2.35157606841003,2.285498724339,2.3127070424859,115334800,"2004-9-9",0,0.169999999999995
"AAPL",2004,9,10,35.66,36.23,35.46,35.87,5857400,0,1,2.31011577409095,2.34704134871888,2.29715943211624,2.3237199331644,82003600,"2004-9-10",1,-0.279999999999994
"AAPL",2004,9,13,35.86,36.07,35.32,35.59,5035300,0,1,2.32307211606566,2.33667627513911,2.28808999273395,2.3055810543998,70494200,"2004-9-13",0,-0.100000000000001
"AAPL",2004,9,14,35.3,35.55,34.78,35.49,4550400,0,1,2.28679435853647,2.30298978600486,2.25310786940223,2.29910288341245,63705600,"2004-9-14",0,-0.289999999999999
"AAPL",2004,9,15,35.2,35.477,34.8,35.2,4154800,0,1,2.28031618754912,2.29826072118409,2.2544035035997,2.28031618754912,58167200,"2004-9-15",0,1.15
"AAPL",2004,9,16,35.2,36.76,35.08,36.35,8962800,0,1,2.28031618754912,2.38137565495186,2.27254238236429,2.35481515390371,125479200,"2004-9-16",1,0.789999999999999
"AAPL",2004,9,17,36.55,37.38,36.4,37.14,8969800,0,1,2.36777149587842,2.42154031507347,2.35805423939738,2.40599270470381,125577200,"2004-9-17",1,0.57
"AAPL",2004,9,20,36.9,37.98,36.87,37.71,4375000,0,1,2.39044509433416,2.4604093409976,2.38850164303795,2.44291827933174,61250000,"2004-9-20",1,0.299999999999997
"AAPL",2004,9,21,37.73,38.87,37.46,38.01,6904500,0,1,2.44421391352921,2.51806506278506,2.42672285186335,2.46235279229381,96663000,"2004-9-21",1,-1.09
"AAPL",2004,9,22,38.1,38.14,36.81,36.92,7173000,0,1,2.46818314618243,2.47077441457737,2.38461474044554,2.39174072853163,100422000,"2004-9-22",0,0.350000000000001
"AAPL",2004,9,23,37.04,37.5,36.93,37.27,7096500,0,1,2.39951453371646,2.42931412025829,2.39238854563037,2.41441432698738,99351000,"2004-9-23",1,0.019999999999996
"AAPL",2004,9,24,37.4,38,37.15,37.29,6598000,0,1,2.42283594927094,2.46170497519507,2.40664052180255,2.41570996118485,92372000,"2004-9-24",1,0.240000000000002
"AAPL",2004,9,27,36.97,37.98,36.83,37.53,7098500,0,1,2.39497981402531,2.4604093409976,2.38591037464301,2.4312575715545,99379000,"2004-9-27",1,0.509999999999998
"AAPL",2004,9,28,37.5,38.29,37.45,38.04,6306900,0,1,2.42931412025829,2.4804916710584,2.42607503476462,2.46429624359001,88296600,"2004-9-28",1,0.640000000000001
"AAPL",2004,9,29,37.93,38.86,37.82,38.68,4884100,0,1,2.45717025550392,2.51741724568633,2.45004426741783,2.50575653790909,68377400,"2004-9-29",1,0.0700000000000003
"AAPL",2004,9,30,39,39.27,38.45,38.75,7589500,0,1,2.52648668506863,2.54397774673449,2.49085674463817,2.51029125760024,106253000,"2004-9-30",1,-0.0799999999999983
"AAPL",2004,10,1,39.15,39.19,38.58,38.67,8310800,0,1,2.53620394154966,2.5387952099446,2.49927836692173,2.50510872081035,116351200,"2004-10-1",0,0.119999999999997
"AAPL",2004,10,4,39.01,39.18,38.75,38.79,10251500,0,1,2.52713450216736,2.53814739284587,2.51029125760024,2.51288252599518,143521000,"2004-10-4",1,0.579999999999998
"AAPL",2004,10,5,38.56,39.67,38.4,39.37,7252900,0,1,2.49798273272426,2.56989043068391,2.48761765914449,2.55045591772184,101540600,"2004-10-5",1,1.27
"AAPL",2004,10,6,39.5,40.76,39.47,40.64,7969700,0,1,2.5588775400054,2.64050249444608,2.5569340887092,2.63272868926125,111575800,"2004-10-6",1,-1.02
"AAPL",2004,10,7,40.54,40.93,39.46,39.62,7609800,0,1,2.6262505182739,2.65151538512459,2.55628627161046,2.56665134519023,106537200,"2004-10-7",0,-0.559999999999995
"AAPL",2004,10,8,39.55,39.77,38.84,39.06,6414800,0,1,2.56211662549908,2.57636860167126,2.51612161148886,2.53037358766104,89807200,"2004-10-8",0,-0.469999999999999
"AAPL",2004,10,11,38.8,39.06,38.2,38.59,5783400,0,1,2.51353034309391,2.53037358766104,2.47466131716978,2.49992618402047,80967600,"2004-10-11",0,-0.300000000000004
"AAPL",2004,10,12,38.5,38.58,37.65,38.29,8217700,0,1,2.49409583013185,2.49927836692173,2.43903137673933,2.4804916710584,115047800,"2004-10-12",0,1.46
"AAPL",2004,10,13,38.86,39.76,38.74,39.75,20768000,0,1,2.51741724568633,2.57572078457253,2.5096434405015,2.57507296747379,290752000,"2004-10-13",1,5.23
